group,year,bev_share,ice_share,phev_share
country_usa,2034.4,34.4867,,
country_usa,2034.5,34.8602,,
country_usa,2034.6,35.2350,,
country_usa,2034.7,35.6111,,
country_usa,2034.8,35.9885,,
country_usa,2034.9,36.3671,,
country_usa,2035.0,36.7470,,
country_usa,2035.1,37.1280,,
country_usa,2035.2,37.5102,,
country_usa,2035.3,37.8935,,
country_usa,2035.4,38.2779,,
country_usa,2035.5,38.6634,,
country_usa,2035.6,39.0499,,
country_usa,2035.7,39.4374,,
country_usa,2035.8,39.8258,,
country_usa,2035.9,40.2152,,
country_usa,2036.0,40.6055,,
country_usa,2036.1,40.9966,,
country_usa,2036.2,41.3886,,
country_usa,2036.3,41.7813,,
country_usa,2036.4,42.1748,,
country_usa,2036.5,42.5690,,
country_usa,2036.6,42.9640,,
country_usa,2036.7,43.3595,,
country_usa,2036.8,43.7557,,
country_usa,2036.9,44.1525,,
country_usa,2037.0,44.5498,,
country_usa,2037.1,44.9477,,
country_usa,2037.2,45.3460,,
country_usa,2037.3,45.7447,,
country_usa,2037.4,46.1439,,
country_usa,2037.5,46.5434,,
country_usa,2037.6,46.9432,,
country_usa,2037.7,47.3434,,
country_usa,2037.8,47.7438,,
country_usa,2037.9,48.1444,,
country_usa,2038.0,48.5452,,
country_usa,2038.1,48.9461,,
country_usa,2038.2,49.3472,,
country_usa,2038.3,49.7483,,
country_usa,2038.4,50.1494,,
country_usa,2038.5,50.5506,,
country_usa,2038.6,50.9517,,
country_usa,2038.7,51.3527,,
country_usa,2038.8,51.7536,,
country_usa,2038.9,52.1544,,
country_usa,2039.0,52.5550,,
country_usa,2039.1,52.9553,,
country_usa,2039.2,53.3554,,
country_usa,2039.3,53.7552,,
country_usa,2039.4,54.1546,,
country_usa,2039.5,54.5537,,
country_usa,2039.6,54.9523,,
country_usa,2039.7,55.3505,,
country_usa,2039.8,55.7482,,
country_usa,2039.9,56.1454,,
country_usa,2040.0,56.5420,,
country_usa,2040.1,56.9381,,
country_usa,2040.2,57.3335,,
country_usa,2040.3,57.7282,,
country_usa,2040.4,58.1222,,
country_usa,2040.5,58.5155,,
country_usa,2040.6,58.9079,,
country_usa,2040.7,59.2996,,
country_usa,2040.8,59.6904,,
country_usa,2040.9,60.0804,,
country_usa,2041.0,60.4694,,
country_usa,2041.1,60.8574,,
country_usa,2041.2,61.2445,,
country_usa,2041.3,61.6305,,
country_usa,2041.4,62.0155,,
country_usa,2041.5,62.3994,,
country_usa,2041.6,62.7821,,
country_usa,2041.7,63.1637,,
country_usa,2041.8,63.5441,,
country_usa,2041.9,63.9232,,
country_usa,2042.0,64.3011,,
country_usa,2042.1,64.6777,,
country_usa,2042.2,65.0530,,
country_usa,2042.3,65.4269,,
country_usa,2042.4,65.7994,,
country_usa,2042.5,66.1705,,
country_usa,2042.6,66.5402,,
country_usa,2042.7,66.9083,,
country_usa,2042.8,67.2750,,
country_usa,2042.9,67.6401,,
country_usa,2043.0,68.0036,,
country_usa,2043.1,68.3655,,
country_usa,2043.2,68.7258,,
country_usa,2043.3,69.0845,,
country_usa,2043.4,69.4414,,
country_usa,2043.5,69.7967,,
country_usa,2043.6,70.1501,,
country_usa,2043.7,70.5019,,
country_usa,2043.8,70.8518,,
country_usa,2043.9,71.1999,,
country_usa,2044.0,71.5462,,
country_usa,2044.1,71.8905,,
country_usa,2044.2,72.2330,,
country_usa,2044.3,72.5736,,
country_usa,2044.4,72.9122,,
country_usa,2044.5,73.2489,,
country_usa,2044.6,73.5835,,
country_usa,2044.7,73.9162,,
country_usa,2044.8,74.2468,,
country_usa,2044.9,74.5753,,
country_usa,2045.0,74.9018,,
country_usa,2045.1,75.2262,,
country_usa,2045.2,75.5485,,
country_usa,2045.3,75.8686,,
country_usa,2045.4,76.1866,,
country_usa,2045.5,76.5024,,
country_usa,2045.6,76.8160,,
country_usa,2045.7,77.1274,,
country_usa,2045.8,77.4366,,
country_usa,2045.9,77.7435,,
country_usa,2046.0,78.0482,,
country_usa,2046.1,78.3506,,
country_usa,2046.2,78.6508,,
country_usa,2046.3,78.9486,,
country_usa,2046.4,79.2441,,
country_usa,2046.5,79.5373,,
country_usa,2046.6,79.8281,,
country_usa,2046.7,80.1166,,
country_usa,2046.8,80.4027,,
country_usa,2046.9,80.6864,,
country_usa,2047.0,80.9678,,
country_usa,2047.1,81.2468,,
country_usa,2047.2,81.5233,,
country_usa,2047.3,81.7975,,
country_usa,2047.4,82.0692,,
country_usa,2047.5,82.3385,,
country_usa,2047.6,82.6053,,
country_usa,2047.7,82.8698,,
country_usa,2047.8,83.1317,,
country_usa,2047.9,83.3912,,
country_usa,2048.0,83.6483,,
country_usa,2048.1,83.9029,,
country_usa,2048.2,84.1550,,
country_usa,2048.3,84.4046,,
country_usa,2048.4,84.6518,,
country_usa,2048.5,84.8965,,
country_usa,2048.6,85.1387,,
country_usa,2048.7,85.3784,,
country_usa,2048.8,85.6156,,
country_usa,2048.9,85.8504,,
country_usa,2049.0,86.0827,,
country_usa,2049.1,86.3125,,
country_usa,2049.2,86.5398,,
country_usa,2049.3,86.7646,,
country_usa,2049.4,86.9869,,
country_usa,2049.5,87.2068,,
country_usa,2049.6,87.4242,,
country_usa,2049.7,87.6392,,
country_usa,2049.8,87.8516,,
country_usa,2049.9,88.0616,,
country_usa,2050.0,88.2692,,
country_japan,2015.0,0.4283,,
country_japan,2015.1,0.4388,,
country_japan,2015.2,0.4493,,
country_japan,2015.3,0.4598,,
country_japan,2015.4,0.4703,,
country_japan,2015.5,0.4808,,
country_japan,2015.6,0.4912,,
country_japan,2015.7,0.5017,,
country_japan,2015.8,0.5122,,
country_japan,2015.9,0.5226,,
country_japan,2016.0,0.5331,,
country_japan,2016.1,0.5435,,
country_japan,2016.2,0.5540,,
country_japan,2016.3,0.5644,,
country_japan,2016.4,0.5748,,
country_japan,2016.5,0.5853,,
country_japan,2016.6,0.5957,,
country_japan,2016.7,0.6061,,
country_japan,2016.8,0.6165,,
country_japan,2016.9,0.6269,,
country_japan,2017.0,0.6373,,
country_japan,2017.1,0.6477,,
country_japan,2017.2,0.6581,,
country_japan,2017.3,0.6685,,
country_japan,2017.4,0.6789,,
country_japan,2017.5,0.6893,,
country_japan,2017.6,0.6997,,
country_japan,2017.7,0.7101,,
country_japan,2017.8,0.7205,,
country_japan,2017.9,0.7308,,
country_japan,2018.0,0.7412,,
country_japan,2018.1,0.7516,,
country_japan,2018.2,0.7619,,
country_japan,2018.3,0.7723,,
country_japan,2018.4,0.7826,,
country_japan,2018.5,0.7930,,
country_japan,2018.6,0.8033,,
country_japan,2018.7,0.8137,,
country_japan,2018.8,0.8240,,
country_japan,2018.9,0.8344,,
country_japan,2019.0,0.8447,,
country_japan,2019.1,0.8550,,
country_japan,2019.2,0.8654,,
country_japan,2019.3,0.8757,,
country_japan,2019.4,0.8860,,
country_japan,2019.5,0.8963,,
country_japan,2019.6,0.9066,,
country_japan,2019.7,0.9170,,
country_japan,2019.8,0.9273,,
country_japan,2019.9,0.9376,,
country_japan,2020.0,0.9479,,
country_japan,2020.1,0.9582,,
country_japan,2020.2,0.9685,,
country_japan,2020.3,0.9788,,
country_japan,2020.4,0.9891,,
country_japan,2020.5,0.9993,,
country_japan,2020.6,1.0096,,
country_japan,2020.7,1.0199,,
country_japan,2020.8,1.0302,,
country_japan,2020.9,1.0405,,
country_japan,2021.0,1.0507,,
country_japan,2021.1,1.0610,,
country_japan,2021.2,1.0713,,
country_japan,2021.3,1.0815,,
country_japan,2021.4,1.0918,,
country_japan,2021.5,1.1021,,
country_japan,2021.6,1.1123,,
country_japan,2021.7,1.1226,,
country_japan,2021.8,1.1328,,
country_japan,2021.9,1.1431,,
country_japan,2022.0,1.1533,,
country_japan,2022.1,1.1636,,
country_japan,2022.2,1.1738,,
country_japan,2022.3,1.1840,,
country_japan,2022.4,1.1943,,
country_japan,2022.5,1.2045,,
country_japan,2022.6,1.2147,,
country_japan,2022.7,1.2250,,
country_japan,2022.8,1.2352,,
country_japan,2022.9,1.2454,,
country_japan,2023.0,1.2556,,
country_japan,2023.1,1.2659,,
country_japan,2023.2,1.2761,,
country_japan,2023.3,1.2863,,
country_japan,2023.4,1.2965,,
country_japan,2023.5,1.3067,,
country_japan,2023.6,1.3169,,
country_japan,2023.7,1.3271,,
country_japan,2023.8,1.3373,,
country_japan,2023.9,1.3475,,
country_japan,2024.0,1.3577,,
country_japan,2024.1,1.3679,,
country_japan,2024.2,1.3781,,
country_japan,2024.3,1.3883,,
country_japan,2024.4,1.3985,,
country_japan,2024.5,1.4086,,
country_japan,2024.6,1.4188,,
country_japan,2024.7,1.4290,,
country_japan,2024.8,1.4392,,
country_japan,2024.9,1.4493,,
country_japan,2025.0,1.4595,,
country_japan,2025.1,1.4697,,
country_japan,2025.2,1.4799,,
country_japan,2025.3,1.4900,,
country_japan,2025.4,1.5002,,
country_japan,2025.5,1.5103,,
country_japan,2025.6,1.5205,,
country_japan,2025.7,1.5307,,
country_japan,2025.8,1.5408,,
country_japan,2025.9,1.5510,,
country_japan,2026.0,1.5611,,
country_japan,2026.1,1.5713,,
country_japan,2026.2,1.5814,,
country_japan,2026.3,1.5915,,
country_japan,2026.4,1.6017,,
country_japan,2026.5,1.6118,,
country_japan,2026.6,1.6220,,
country_japan,2026.7,1.6321,,
country_japan,2026.8,1.6422,,
country_japan,2026.9,1.6524,,
country_japan,2027.0,1.6625,,
country_japan,2027.1,1.6726,,
country_japan,2027.2,1.6827,,
country_japan,2027.3,1.6929,,
country_japan,2027.4,1.7030,,
country_japan,2027.5,1.7131,,
country_japan,2027.6,1.7232,,
country_japan,2027.7,1.7333,,
country_japan,2027.8,1.7434,,
country_japan,2027.9,1.7535,,
country_japan,2028.0,1.7636,,
country_japan,2028.1,1.7737,,
country_japan,2028.2,1.7838,,
country_japan,2028.3,1.7939,,
country_japan,2028.4,1.8040,,
country_japan,2028.5,1.8141,,
country_japan,2028.6,1.8242,,
country_japan,2028.7,1.8343,,
country_japan,2028.8,1.8444,,
country_japan,2028.9,1.8545,,
country_japan,2029.0,1.8646,,
country_japan,2029.1,1.8747,,
country_japan,2029.2,1.8848,,
country_japan,2029.3,1.8948,,
country_japan,2029.4,1.9049,,
country_japan,2029.5,1.9150,,
country_japan,2029.6,1.9251,,
country_japan,2029.7,1.9351,,
country_japan,2029.8,1.9452,,
country_japan,2029.9,1.9553,,
country_japan,2030.0,1.9653,,
country_japan,2030.1,1.9754,,
country_japan,2030.2,1.9855,,
country_japan,2030.3,1.9955,,
country_japan,2030.4,2.0056,,
country_japan,2030.5,2.0156,,
country_japan,2030.6,2.0257,,
country_japan,2030.7,2.0358,,
country_japan,2030.8,2.0458,,
country_japan,2030.9,2.0559,,
country_japan,2031.0,2.0659,,
country_japan,2031.1,2.0759,,
country_japan,2031.2,2.0860,,
country_japan,2031.3,2.0960,,
country_japan,2031.4,2.1061,,
country_japan,2031.5,2.1161,,
country_japan,2031.6,2.1261,,
country_japan,2031.7,2.1362,,
country_japan,2031.8,2.1462,,
country_japan,2031.9,2.1562,,
country_japan,2032.0,2.1663,,
country_japan,2032.1,2.1763,,
country_japan,2032.2,2.1863,,
country_japan,2032.3,2.1963,,
country_japan,2032.4,2.2064,,
country_japan,2032.5,2.2164,,
country_japan,2032.6,2.2264,,
country_japan,2032.7,2.2364,,
country_japan,2032.8,2.2464,,
country_japan,2032.9,2.2564,,
country_japan,2033.0,2.2664,,
country_japan,2033.1,2.2765,,
country_japan,2033.2,2.2865,,
country_japan,2033.3,2.2965,,
country_japan,2033.4,2.3065,,
country_japan,2033.5,2.3165,,
country_japan,2033.6,2.3265,,
country_japan,2033.7,2.3365,,
country_japan,2033.8,2.3465,,
country_japan,2033.9,2.3565,,
country_japan,2034.0,2.3664,,
country_japan,2034.1,2.3764,,
country_japan,2034.2,2.3864,,
country_japan,2034.3,2.3964,,
country_japan,2034.4,2.4064,,
country_japan,2034.5,2.4164,,
country_japan,2034.6,2.4264,,
country_japan,2034.7,2.4363,,
country_japan,2034.8,2.4463,,
country_japan,2034.9,2.4563,,
country_japan,2035.0,2.4663,,
country_japan,2035.1,2.4762,,
country_japan,2035.2,2.4862,,
country_japan,2035.3,2.4962,,
country_japan,2035.4,2.5062,,
country_japan,2035.5,2.5161,,
country_japan,2035.6,2.5261,,
country_japan,2035.7,2.5360,,
country_japan,2035.8,2.5460,,
country_japan,2035.9,2.5560,,
country_japan,2036.0,2.5659,,
country_japan,2036.1,2.5759,,
country_japan,2036.2,2.5858,,
country_japan,2036.3,2.5958,,
country_japan,2036.4,2.6057,,
country_japan,2036.5,2.6157,,
country_japan,2036.6,2.6256,,
country_japan,2036.7,2.6356,,
country_japan,2036.8,2.6455,,
country_japan,2036.9,2.6555,,
country_japan,2037.0,2.6654,,
country_japan,2037.1,2.6753,,
country_japan,2037.2,2.6853,,
country_japan,2037.3,2.6952,,
country_japan,2037.4,2.7051,,
country_japan,2037.5,2.7151,,
country_japan,2037.6,2.7250,,
country_japan,2037.7,2.7349,,
country_japan,2037.8,2.7449,,
country_japan,2037.9,2.7548,,
country_japan,2038.0,2.7647,,
country_japan,2038.1,2.7746,,
country_japan,2038.2,2.7846,,
country_japan,2038.3,2.7945,,
country_japan,2038.4,2.8044,,
country_japan,2038.5,2.8143,,
country_japan,2038.6,2.8242,,
country_japan,2038.7,2.8341,,
country_japan,2038.8,2.8440,,
country_japan,2038.9,2.8540,,
country_japan,2039.0,2.8639,,
country_japan,2039.1,2.8738,,
country_japan,2039.2,2.8837,,
country_japan,2039.3,2.8936,,
country_japan,2039.4,2.9035,,
country_japan,2039.5,2.9134,,
country_japan,2039.6,2.9233,,
country_japan,2039.7,2.9332,,
country_japan,2039.8,2.9431,,
country_japan,2039.9,2.9530,,
country_japan,2040.0,2.9629,,
country_japan,2040.1,2.9727,,
country_japan,2040.2,2.9826,,
country_japan,2040.3,2.9925,,
country_japan,2040.4,3.0024,,
country_japan,2040.5,3.0123,,
country_japan,2040.6,3.0222,,
country_japan,2040.7,3.0320,,
country_japan,2040.8,3.0419,,
country_japan,2040.9,3.0518,,
country_japan,2041.0,3.0617,,
country_japan,2041.1,3.0716,,
country_japan,2041.2,3.0814,,
country_japan,2041.3,3.0913,,
country_japan,2041.4,3.1012,,
country_japan,2041.5,3.1110,,
country_japan,2041.6,3.1209,,
country_japan,2041.7,3.1308,,
country_japan,2041.8,3.1406,,
country_japan,2041.9,3.1505,,
country_japan,2042.0,3.1603,,
country_japan,2042.1,3.1702,,
country_japan,2042.2,3.1801,,
country_japan,2042.3,3.1899,,
country_japan,2042.4,3.1998,,
country_japan,2042.5,3.2096,,
country_japan,2042.6,3.2195,,
country_japan,2042.7,3.2293,,
country_japan,2042.8,3.2392,,
country_japan,2042.9,3.2490,,
country_japan,2043.0,3.2589,,
country_japan,2043.1,3.2687,,
country_japan,2043.2,3.2785,,
country_japan,2043.3,3.2884,,
country_japan,2043.4,3.2982,,
country_japan,2043.5,3.3081,,
country_japan,2043.6,3.3179,,
country_japan,2043.7,3.3277,,
country_japan,2043.8,3.3376,,
country_japan,2043.9,3.3474,,
country_japan,2044.0,3.3572,,
country_japan,2044.1,3.3671,,
country_japan,2044.2,3.3769,,
country_japan,2044.3,3.3867,,
country_japan,2044.4,3.3965,,
country_japan,2044.5,3.4063,,
country_japan,2044.6,3.4162,,
country_japan,2044.7,3.4260,,
country_japan,2044.8,3.4358,,
country_japan,2044.9,3.4456,,
country_japan,2045.0,3.4554,,
country_japan,2045.1,3.4652,,
country_japan,2045.2,3.4751,,
country_japan,2045.3,3.4849,,
country_japan,2045.4,3.4947,,
country_japan,2045.5,3.5045,,
country_japan,2045.6,3.5143,,
country_japan,2045.7,3.5241,,
country_japan,2045.8,3.5339,,
country_japan,2045.9,3.5437,,
country_japan,2046.0,3.5535,,
country_japan,2046.1,3.5633,,
country_japan,2046.2,3.5731,,
country_japan,2046.3,3.5829,,
country_japan,2046.4,3.5927,,
country_japan,2046.5,3.6025,,
country_japan,2046.6,3.6123,,
country_japan,2046.7,3.6220,,
country_japan,2046.8,3.6318,,
country_japan,2046.9,3.6416,,
country_japan,2047.0,3.6514,,
country_japan,2047.1,3.6612,,
country_japan,2047.2,3.6710,,
country_japan,2047.3,3.6808,,
country_japan,2047.4,3.6905,,
country_japan,2047.5,3.7003,,
country_japan,2047.6,3.7101,,
country_japan,2047.7,3.7199,,
country_japan,2047.8,3.7296,,
country_japan,2047.9,3.7394,,
country_japan,2048.0,3.7492,,
country_japan,2048.1,3.7589,,
country_japan,2048.2,3.7687,,
country_japan,2048.3,3.7785,,
country_japan,2048.4,3.7882,,
country_japan,2048.5,3.7980,,
country_japan,2048.6,3.8078,,
country_japan,2048.7,3.8175,,
country_japan,2048.8,3.8273,,
country_japan,2048.9,3.8370,,
country_japan,2049.0,3.8468,,
country_japan,2049.1,3.8566,,
country_japan,2049.2,3.8663,,
country_japan,2049.3,3.8761,,
country_japan,2049.4,3.8858,,
country_japan,2049.5,3.8956,,
country_japan,2049.6,3.9053,,
country_japan,2049.7,3.9150,,
country_japan,2049.8,3.9248,,
country_japan,2049.9,3.9345,,
country_japan,2050.0,3.9443,,
country_france,2015.0,0.0779,,
country_france,2015.1,0.0975,,
country_france,2015.2,0.1197,,
country_france,2015.3,0.1445,,
country_france,2015.4,0.1721,,
country_france,2015.5,0.2025,,
country_france,2015.6,0.2358,,
country_france,2015.7,0.2720,,
country_france,2015.8,0.3112,,
country_france,2015.9,0.3535,,
country_france,2016.0,0.3989,,
country_france,2016.1,0.4474,,
country_france,2016.2,0.4992,,
country_france,2016.3,0.5542,,
country_france,2016.4,0.6126,,
country_france,2016.5,0.6743,,
country_france,2016.6,0.7394,,
country_france,2016.7,0.8080,,
country_france,2016.8,0.8800,,
country_france,2016.9,0.9556,,
country_france,2017.0,1.0348,,
country_france,2017.1,1.1175,,
country_france,2017.2,1.2039,,
country_france,2017.3,1.2940,,
country_france,2017.4,1.3877,,
country_france,2017.5,1.4852,,
country_france,2017.6,1.5865,,
country_france,2017.7,1.6915,,
country_france,2017.8,1.8003,,
country_france,2017.9,1.9130,,
country_france,2018.0,2.0295,,
country_france,2018.1,2.1500,,
country_france,2018.2,2.2743,,
country_france,2018.3,2.4025,,
country_france,2018.4,2.5347,,
country_france,2018.5,2.6709,,
country_france,2018.6,2.8110,,
country_france,2018.7,2.9551,,
country_france,2018.8,3.1032,,
country_france,2018.9,3.2553,,
country_france,2019.0,3.4115,,
country_france,2019.1,3.5717,,
country_france,2019.2,3.7360,,
country_france,2019.3,3.9043,,
country_france,2019.4,4.0767,,
country_france,2019.5,4.2531,,
country_france,2019.6,4.4337,,
country_france,2019.7,4.6183,,
country_france,2019.8,4.8070,,
country_france,2019.9,4.9998,,
country_france,2020.0,5.1966,,
country_france,2020.1,5.3976,,
country_france,2020.2,5.6027,,
country_france,2020.3,5.8118,,
country_france,2020.4,6.0250,,
country_france,2020.5,6.2423,,
country_france,2020.6,6.4637,,
country_france,2020.7,6.6891,,
country_france,2020.8,6.9186,,
country_france,2020.9,7.1522,,
country_france,2021.0,7.3898,,
country_france,2021.1,7.6314,,
country_france,2021.2,7.8770,,
country_france,2021.3,8.1267,,
country_france,2021.4,8.3803,,
country_france,2021.5,8.6380,,
country_france,2021.6,8.8995,,
country_france,2021.7,9.1651,,
country_france,2021.8,9.4346,,
country_france,2021.9,9.7080,,
country_france,2022.0,9.9853,,
country_france,2022.1,10.2664,,
country_france,2022.2,10.5515,,
country_france,2022.3,10.8403,,
country_france,2022.4,11.1330,,
country_france,2022.5,11.4295,,
country_france,2022.6,11.7297,,
country_france,2022.7,12.0337,,
country_france,2022.8,12.3414,,
country_france,2022.9,12.6528,,
country_france,2023.0,12.9678,,
country_france,2023.1,13.2865,,
country_france,2023.2,13.6087,,
country_france,2023.3,13.9346,,
country_france,2023.4,14.2640,,
country_france,2023.5,14.5968,,
country_france,2023.6,14.9332,,
country_france,2023.7,15.2730,,
country_france,2023.8,15.6162,,
country_france,2023.9,15.9628,,
country_france,2024.0,16.3128,,
country_france,2024.1,16.6660,,
country_france,2024.2,17.0225,,
country_france,2024.3,17.3822,,
country_france,2024.4,17.7451,,
country_france,2024.5,18.1112,,
country_france,2024.6,18.4803,,
country_france,2024.7,18.8526,,
country_france,2024.8,19.2278,,
country_france,2024.9,19.6060,,
country_france,2025.0,19.9872,,
country_france,2025.1,20.3713,,
country_france,2025.2,20.7582,,
country_france,2025.3,21.1480,,
country_france,2025.4,21.5405,,
country_france,2025.5,21.9357,,
country_france,2025.6,22.3336,,
country_france,2025.7,22.7341,,
country_france,2025.8,23.1372,,
country_france,2025.9,23.5429,,
country_france,2026.0,23.9510,,
country_france,2026.1,24.3615,,
country_france,2026.2,24.7745,,
country_france,2026.3,25.1897,,
country_france,2026.4,25.6073,,
country_france,2026.5,26.0270,,
country_france,2026.6,26.4490,,
country_france,2026.7,26.8731,,
country_france,2026.8,27.2993,,
country_france,2026.9,27.7274,,
country_france,2027.0,28.1576,,
country_france,2027.1,28.5897,,
country_france,2027.2,29.0237,,
