group,year,bev_share,ice_share,phev_share
medium_markets,2024.9,12.4601,82.1654,5.3834
medium_markets,2025.0,12.8273,81.7307,5.4497
medium_markets,2025.1,13.2044,81.2864,5.5167
medium_markets,2025.2,13.5917,80.8323,5.5833
medium_markets,2025.3,13.9895,80.3680,5.6494
medium_markets,2025.4,14.3979,79.8933,5.7152
medium_markets,2025.5,14.8173,79.4078,5.7807
medium_markets,2025.6,15.2479,78.9111,5.8459
medium_markets,2025.7,15.6899,78.4031,5.9109
medium_markets,2025.8,16.1436,77.8834,5.9758
medium_markets,2025.9,16.6093,77.3516,6.0405
medium_markets,2026.0,17.0871,76.8075,6.1055
medium_markets,2026.1,17.5773,76.2507,6.1721
medium_markets,2026.2,18.0801,75.6809,6.2390
medium_markets,2026.3,18.5957,75.0980,6.3064
medium_markets,2026.4,19.1243,74.5015,6.3742
medium_markets,2026.5,19.6661,73.8912,6.4426
medium_markets,2026.6,20.2213,73.2670,6.5116
medium_markets,2026.7,20.7901,72.6286,6.5813
medium_markets,2026.8,21.3724,71.9758,6.6518
medium_markets,2026.9,21.9685,71.3086,6.7230
medium_markets,2027.0,22.5783,70.6267,6.7949
medium_markets,2027.1,23.2021,69.9302,6.8677
medium_markets,2027.2,23.8396,69.2190,6.9447
medium_markets,2027.3,24.4909,68.4933,7.0298
medium_markets,2027.4,25.1559,67.7531,7.1152
medium_markets,2027.5,25.8344,66.9986,7.2006
medium_markets,2027.6,26.5263,66.2300,7.2862
medium_markets,2027.7,27.2313,65.4477,7.3718
medium_markets,2027.8,27.9491,64.6522,7.4572
medium_markets,2027.9,28.6792,63.8438,7.5423
medium_markets,2028.0,29.4212,63.0233,7.6270
medium_markets,2028.1,30.1747,62.1912,7.7114
medium_markets,2028.2,30.9388,61.3484,7.7951
medium_markets,2028.3,31.7130,60.4958,7.8779
medium_markets,2028.4,32.4965,59.6343,7.9597
medium_markets,2028.5,33.2884,58.7651,8.0402
medium_markets,2028.6,34.0877,57.8892,8.1193
medium_markets,2028.7,34.8933,57.0080,8.1967
medium_markets,2028.8,35.7043,56.1227,8.2723
medium_markets,2028.9,36.5194,55.2348,8.3460
medium_markets,2029.0,37.3373,54.3456,8.4174
medium_markets,2029.1,38.1568,53.4567,8.4867
medium_markets,2029.2,38.9766,52.5694,8.5538
medium_markets,2029.3,39.7951,51.6854,8.6184
medium_markets,2029.4,40.6112,50.8059,8.6805
medium_markets,2029.5,41.4234,49.9325,8.7402
medium_markets,2029.6,42.2304,49.0663,8.7976
medium_markets,2029.7,43.0308,48.2087,8.8527
medium_markets,2029.8,43.8236,47.3606,8.9058
medium_markets,2029.9,44.6074,46.5230,8.9571
medium_markets,2030.0,45.3813,45.6967,9.0070
medium_markets,2030.1,46.1445,44.8822,9.0556
medium_markets,2030.2,46.8959,44.0801,9.1035
medium_markets,2030.3,47.6352,43.2906,9.1511
medium_markets,2030.4,48.3618,42.5138,9.1986
medium_markets,2030.5,49.0753,41.7495,9.2466
medium_markets,2030.6,49.7757,40.9977,9.2955
medium_markets,2030.7,50.4628,40.2579,9.3454
medium_markets,2030.8,51.1370,39.5299,9.3968
medium_markets,2030.9,51.7983,38.8131,9.4499
medium_markets,2031.0,52.4472,38.1071,9.5047
medium_markets,2031.1,53.0841,37.4115,9.5612
medium_markets,2031.2,53.7096,36.7257,9.6195
medium_markets,2031.3,54.3242,36.0493,9.6800
medium_markets,2031.4,54.9285,35.3822,9.7459
medium_markets,2031.5,55.5230,34.7239,9.8123
medium_markets,2031.6,56.1084,34.0743,9.8790
medium_markets,2031.7,56.6851,33.4334,9.9465
medium_markets,2031.8,57.2536,32.8011,10.0236
medium_markets,2031.9,57.8143,32.1773,10.0993
medium_markets,2032.0,58.3677,31.5624,10.1731
medium_markets,2032.1,58.9139,30.9562,10.2447
medium_markets,2032.2,59.4534,30.3590,10.3135
medium_markets,2032.3,59.9864,29.7710,10.3792
medium_markets,2032.4,60.5130,29.1923,10.4415
medium_markets,2032.5,61.0333,28.6230,10.5001
medium_markets,2032.6,61.5476,28.0633,10.5546
medium_markets,2032.7,62.0560,27.5134,10.6048
medium_markets,2032.8,62.5585,26.9732,10.6507
medium_markets,2032.9,63.0553,26.4429,10.6919
medium_markets,2033.0,63.5464,25.9226,10.7285
medium_markets,2033.1,64.0320,25.4122,10.7602
medium_markets,2033.2,64.5120,24.9118,10.7872
medium_markets,2033.3,64.9865,24.4213,10.8092
medium_markets,2033.4,65.4556,23.9407,10.8265
medium_markets,2033.5,65.9193,23.4700,10.8389
medium_markets,2033.6,66.3777,23.0090,10.8466
medium_markets,2033.7,66.8307,22.5577,10.8496
medium_markets,2033.8,67.2783,22.1159,10.8482
medium_markets,2033.9,67.7207,21.6835,10.8424
medium_markets,2034.0,68.1576,21.2604,10.8324
medium_markets,2034.1,68.5892,20.8465,10.8184
medium_markets,2034.2,69.0154,20.4415,10.8006
medium_markets,2034.3,69.4361,20.0453,10.7792
medium_markets,2034.4,69.8513,19.6578,10.7544
medium_markets,2034.5,70.2609,19.2788,10.7266
medium_markets,2034.6,70.6649,18.9081,10.6957
medium_markets,2034.7,71.0632,18.5455,10.6622
medium_markets,2034.8,71.4558,18.1910,10.6263
medium_markets,2034.9,71.8426,17.8444,10.5880
medium_markets,2035.0,72.2235,17.5055,10.5478
medium_markets,2035.1,72.5985,17.1742,10.5056
medium_markets,2035.2,72.9676,16.8503,10.4618
medium_markets,2035.3,73.3306,16.5338,10.4165
medium_markets,2035.4,73.6876,16.2246,10.3698
medium_markets,2035.5,74.0386,15.9224,10.3219
medium_markets,2035.6,74.3834,15.6273,10.2729
medium_markets,2035.7,74.7221,15.3392,10.2230
medium_markets,2035.8,75.0546,15.0578,10.1722
medium_markets,2035.9,75.3811,14.7833,10.1206
medium_markets,2036.0,75.7014,14.5154,10.0684
medium_markets,2036.1,76.0156,14.2540,10.0156
medium_markets,2036.2,76.3237,13.9991,9.9622
medium_markets,2036.3,76.6257,13.7507,9.9084
medium_markets,2036.4,76.9218,13.5085,9.8541
medium_markets,2036.5,77.2119,13.2725,9.7995
medium_markets,2036.6,77.4961,13.0425,9.7446
medium_markets,2036.7,77.7745,12.8186,9.6894
medium_markets,2036.8,78.0471,12.6005,9.6340
medium_markets,2036.9,78.3140,12.3882,9.5784
medium_markets,2037.0,78.5754,12.1815,9.5227
medium_markets,2037.1,78.8313,11.9802,9.4668
medium_markets,2037.2,79.0819,11.7844,9.4109
medium_markets,2037.3,79.3271,11.5938,9.3548
medium_markets,2037.4,79.5672,11.4083,9.2987
medium_markets,2037.5,79.8023,11.2278,9.2426
medium_markets,2037.6,80.0325,11.0521,9.1865
medium_markets,2037.7,80.2579,10.8811,9.1304
medium_markets,2037.8,80.4786,10.7147,9.0743
medium_markets,2037.9,80.6948,10.5527,9.0182
medium_markets,2038.0,80.9066,10.3950,8.9622
medium_markets,2038.1,81.1142,10.2415,8.9062
medium_markets,2038.2,81.3176,10.0920,8.8503
medium_markets,2038.3,81.5171,9.9463,8.7944
medium_markets,2038.4,81.7126,9.8045,8.7386
medium_markets,2038.5,81.9045,9.6662,8.6828
medium_markets,2038.6,82.0928,9.5315,8.6270
medium_markets,2038.7,82.2776,9.4001,8.5713
medium_markets,2038.8,82.4591,9.2721,8.5156
medium_markets,2038.9,82.6373,9.1472,8.4600
medium_markets,2039.0,82.8125,9.0253,8.4043
medium_markets,2039.1,82.9848,8.9063,8.3486
medium_markets,2039.2,83.1542,8.7902,8.2929
medium_markets,2039.3,83.3208,8.6769,8.2372
medium_markets,2039.4,83.4849,8.5662,8.1815
medium_markets,2039.5,83.6464,8.4580,8.1257
medium_markets,2039.6,83.8056,8.3523,8.0698
medium_markets,2039.7,83.9624,8.2490,8.0138
medium_markets,2039.8,84.1170,8.1480,7.9578
medium_markets,2039.9,84.2695,8.0492,7.9016
medium_markets,2040.0,84.4199,7.9526,7.8453
medium_markets,2040.1,84.5684,7.8580,7.7889
medium_markets,2040.2,84.7150,7.7655,7.7323
medium_markets,2040.3,84.8599,7.6749,7.6757
medium_markets,2040.4,85.0029,7.5862,7.6188
medium_markets,2040.5,85.1443,7.4994,7.5618
medium_markets,2040.6,85.2841,7.4143,7.5047
medium_markets,2040.7,85.4224,7.3310,7.4474
medium_markets,2040.8,85.5591,7.2493,7.3899
medium_markets,2040.9,85.6944,7.1692,7.3323
medium_markets,2041.0,85.8283,7.0907,7.2745
medium_markets,2041.1,85.9609,7.0138,7.2166
medium_markets,2041.2,86.0921,6.9383,7.1585
medium_markets,2041.3,86.2220,6.8643,7.1003
medium_markets,2041.4,86.3507,6.7917,7.0419
medium_markets,2041.5,86.4781,6.7204,6.9835
medium_markets,2041.6,86.6044,6.6505,6.9249
medium_markets,2041.7,86.7295,6.5819,6.8663
medium_markets,2041.8,86.8534,6.5145,6.8075
medium_markets,2041.9,86.9762,6.4483,6.7488
medium_markets,2042.0,87.0979,6.3833,6.6899
medium_markets,2042.1,87.2185,6.3195,6.6311
medium_markets,2042.2,87.3380,6.2568,6.5722
medium_markets,2042.3,87.4565,6.1952,6.5133
medium_markets,2042.4,87.5739,6.1346,6.4545
medium_markets,2042.5,87.6903,6.0751,6.3957
medium_markets,2042.6,87.8056,6.0165,6.3369
medium_markets,2042.7,87.9199,5.9590,6.2783
medium_markets,2042.8,88.0332,5.9024,6.2197
medium_markets,2042.9,88.1455,5.8467,6.1613
medium_markets,2043.0,88.2568,5.7919,6.1030
medium_markets,2043.1,88.3671,5.7380,6.0449
medium_markets,2043.2,88.4763,5.6849,5.9870
medium_markets,2043.3,88.5846,5.6327,5.9293
medium_markets,2043.4,88.6919,5.5812,5.8717
medium_markets,2043.5,88.7983,5.5306,5.8145
medium_markets,2043.6,88.9036,5.4807,5.7574
medium_markets,2043.7,89.0080,5.4315,5.7007
medium_markets,2043.8,89.1114,5.3830,5.6442
medium_markets,2043.9,89.2138,5.3353,5.5881
medium_markets,2044.0,89.3152,5.2882,5.5323
medium_markets,2044.1,89.4157,5.2418,5.4768
medium_markets,2044.2,89.5152,5.1960,5.4216
medium_markets,2044.3,89.6138,5.1509,5.3669
medium_markets,2044.4,89.7114,5.1064,5.3125
medium_markets,2044.5,89.8080,5.0624,5.2585
medium_markets,2044.6,89.9037,5.0191,5.2049
medium_markets,2044.7,89.9985,4.9763,5.1517
medium_markets,2044.8,90.0922,4.9340,5.0990
medium_markets,2044.9,90.1851,4.8923,5.0467
medium_markets,2045.0,90.2770,4.8511,4.9948
medium_markets,2045.1,90.3680,4.8105,4.9435
medium_markets,2045.2,90.4580,4.7703,4.8925
medium_markets,2045.3,90.5471,4.7306,4.8421
medium_markets,2045.4,90.6352,4.6914,4.7921
medium_markets,2045.5,90.7225,4.6526,4.7427
medium_markets,2045.6,90.8088,4.6143,4.6937
medium_markets,2045.7,90.8942,4.5764,4.6453
medium_markets,2045.8,90.9786,4.5390,4.5973
medium_markets,2045.9,91.0622,4.5019,4.5499
medium_markets,2046.0,91.1449,4.4653,4.5030
medium_markets,2046.1,91.2266,4.4291,4.4566
medium_markets,2046.2,91.3075,4.3933,4.4108
medium_markets,2046.3,91.3874,4.3578,4.3655
medium_markets,2046.4,91.4665,4.3228,4.3207
medium_markets,2046.5,91.5446,4.2881,4.2765
medium_markets,2046.6,91.6219,4.2537,4.2328
medium_markets,2046.7,91.6984,4.2197,4.1897
medium_markets,2046.8,91.7739,4.1861,4.1471
medium_markets,2046.9,91.8486,4.1528,4.1051
medium_markets,2047.0,91.9224,4.1198,4.0636
medium_markets,2047.1,91.9953,4.0871,4.0227
medium_markets,2047.2,92.0674,4.0548,3.9823
medium_markets,2047.3,92.1387,4.0227,3.9425
medium_markets,2047.4,92.2091,3.9910,3.9032
medium_markets,2047.5,92.2787,3.9596,3.8645
medium_markets,2047.6,92.3475,3.9284,3.8263
medium_markets,2047.7,92.4154,3.8976,3.7887
medium_markets,2047.8,92.4825,3.8670,3.7517
medium_markets,2047.9,92.5488,3.8367,3.7151
medium_markets,2048.0,92.6143,3.8067,3.6792
medium_markets,2048.1,92.6791,3.7770,3.6437
medium_markets,2048.2,92.7430,3.7475,3.6088
medium_markets,2048.3,92.8061,3.7182,3.5745
medium_markets,2048.4,92.8685,3.6892,3.5407
medium_markets,2048.5,92.9301,3.6605,3.5074
medium_markets,2048.6,92.9910,3.6320,3.4746
medium_markets,2048.7,93.0510,3.6038,3.4424
medium_markets,2048.8,93.1104,3.5758,3.4106
medium_markets,2048.9,93.1690,3.5480,3.3794
medium_markets,2049.0,93.2269,3.5204,3.3487
medium_markets,2049.1,93.2840,3.4931,3.3186
medium_markets,2049.2,93.3404,3.4660,3.2889
medium_markets,2049.3,93.3962,3.4391,3.2597
medium_markets,2049.4,93.4512,3.4124,3.2310
medium_markets,2049.5,93.5055,3.3859,3.2028
medium_markets,2049.6,93.5592,3.3597,3.1751
medium_markets,2049.7,93.6121,3.3336,3.1478
medium_markets,2049.8,93.6645,3.3078,3.1211
medium_markets,2049.9,93.7161,3.2821,3.0948
medium_markets,2050.0,93.7671,3.2567,3.0689
big_markets,2015.0,0.1638,99.7914,0.0796
big_markets,2015.1,0.1771,99.7753,0.0844
big_markets,2015.2,0.1913,99.7582,0.0894
big_markets,2015.3,0.2063,99.7401,0.0946
big_markets,2015.4,0.2222,99.7209,0.1000
big_markets,2015.5,0.2390,99.7006,0.1056
big_markets,2015.6,0.2568,99.6791,0.1114
big_markets,2015.7,0.2755,99.6564,0.1175
big_markets,2015.8,0.2954,99.6324,0.1237
big_markets,2015.9,0.3163,99.6070,0.1302
big_markets,2016.0,0.3383,99.5802,0.1369
big_markets,2016.1,0.3615,99.5519,0.1438
big_markets,2016.2,0.3858,99.5221,0.1510
big_markets,2016.3,0.4115,99.4907,0.1584
big_markets,2016.4,0.4383,99.4577,0.1661
big_markets,2016.5,0.4665,99.4230,0.1740
big_markets,2016.6,0.4960,99.3864,0.1822
big_markets,2016.7,0.5270,99.3481,0.1906
big_markets,2016.8,0.5593,99.3078,0.1993
big_markets,2016.9,0.5931,99.2656,0.2082
big_markets,2017.0,0.6285,99.2213,0.2174
big_markets,2017.1,0.6654,99.1748,0.2269
big_markets,2017.2,0.7039,99.1261,0.2367
big_markets,2017.3,0.7442,99.0751,0.2468
big_markets,2017.4,0.7861,99.0216,0.2573
big_markets,2017.5,0.8299,98.9656,0.2680
big_markets,2017.6,0.8755,98.9070,0.2790
big_markets,2017.7,0.9229,98.8457,0.2903
big_markets,2017.8,0.9723,98.7817,0.3020
big_markets,2017.9,1.0237,98.7148,0.3139
big_markets,2018.0,1.0771,98.6450,0.3261
big_markets,2018.1,1.1326,98.5722,0.3387
big_markets,2018.2,1.1902,98.4963,0.3515
big_markets,2018.3,1.2500,98.4172,0.3646
big_markets,2018.4,1.3120,98.3347,0.3781
big_markets,2018.5,1.3763,98.2489,0.3918
big_markets,2018.6,1.4429,98.1596,0.4058
big_markets,2018.7,1.5119,98.0668,0.4230
big_markets,2018.8,1.5833,97.9702,0.4484
big_markets,2018.9,1.6571,97.8699,0.4750
big_markets,2019.0,1.7335,97.7656,0.5030
big_markets,2019.1,1.8125,97.6574,0.5325
big_markets,2019.2,1.8941,97.5452,0.5634
big_markets,2019.3,1.9784,97.4287,0.5959
big_markets,2019.4,2.0653,97.3079,0.6299
big_markets,2019.5,2.1551,97.1827,0.6656
big_markets,2019.6,2.2477,97.0530,0.7030
big_markets,2019.7,2.3432,96.9186,0.7422
big_markets,2019.8,2.4416,96.7796,0.7831
big_markets,2019.9,2.5429,96.6357,0.8260
big_markets,2020.0,2.6473,96.4868,0.8708
big_markets,2020.1,2.7548,96.3329,0.9176
big_markets,2020.2,2.8654,96.1737,0.9664
big_markets,2020.3,2.9792,96.0093,1.0173
big_markets,2020.4,3.0962,95.8395,1.0705
big_markets,2020.5,3.2165,95.6642,1.1258
big_markets,2020.6,3.3402,95.4833,1.1835
big_markets,2020.7,3.4672,95.2967,1.2435
big_markets,2020.8,3.5976,95.1042,1.3060
big_markets,2020.9,3.7315,94.9057,1.3709
big_markets,2021.0,3.8690,94.7012,1.4383
big_markets,2021.1,4.0100,94.4905,1.5083
big_markets,2021.2,4.1546,94.2736,1.5810
big_markets,2021.3,4.3029,94.0503,1.6564
big_markets,2021.4,4.4549,93.8205,1.7345
big_markets,2021.5,4.6107,93.5841,1.8154
big_markets,2021.6,4.7703,93.3411,1.8992
big_markets,2021.7,4.9337,93.0913,1.9858
big_markets,2021.8,5.1010,92.8347,2.0755
big_markets,2021.9,5.2722,92.5711,2.1680
big_markets,2022.0,5.4474,92.3005,2.2637
big_markets,2022.1,5.6267,92.0228,2.3623
big_markets,2022.2,5.8100,91.7380,2.4641
big_markets,2022.3,5.9974,91.4458,2.5689
big_markets,2022.4,6.1889,91.1463,2.6769
big_markets,2022.5,6.3846,90.8395,2.7881
big_markets,2022.6,6.5845,90.5252,2.9025
big_markets,2022.7,6.7887,90.2034,3.0200
big_markets,2022.8,6.9972,89.8741,3.1408
big_markets,2022.9,7.2099,89.5372,3.2647
big_markets,2023.0,7.4271,89.1926,3.3918
big_markets,2023.1,7.6486,88.8404,3.5221
big_markets,2023.2,7.8745,88.4806,3.6556
big_markets,2023.3,8.1049,88.1130,3.7922
big_markets,2023.4,8.3397,87.7378,3.9320
big_markets,2023.5,8.5791,87.3549,4.0748
big_markets,2023.6,8.8229,86.9643,4.2207
big_markets,2023.7,9.0713,86.5660,4.3696
big_markets,2023.8,9.3243,86.1601,4.5214
big_markets,2023.9,9.5819,85.7466,4.6761
big_markets,2024.0,9.8441,85.3256,4.8336
big_markets,2024.1,10.1109,84.8970,4.9938
big_markets,2024.2,10.3824,84.4610,5.1566
big_markets,2024.3,10.6586,84.0176,5.3238
big_markets,2024.4,10.9394,83.5669,5.4937
big_markets,2024.5,11.2250,83.1090,5.6660
big_markets,2024.6,11.5153,82.6439,5.8408
big_markets,2024.7,11.8103,82.1719,6.0178
big_markets,2024.8,12.1100,81.6930,6.1969
big_markets,2024.9,12.4145,81.2074,6.3781
big_markets,2025.0,12.7238,80.7151,6.5611
big_markets,2025.1,13.0378,80.2164,6.7458
big_markets,2025.2,13.3566,79.7113,6.9320
big_markets,2025.3,13.6802,79.2002,7.1196
big_markets,2025.4,14.0086,78.6830,7.3084
big_markets,2025.5,14.3418,78.1601,7.4981
big_markets,2025.6,14.6797,77.6316,7.6886
big_markets,2025.7,15.0225,77.0978,7.8797
big_markets,2025.8,15.3701,76.5587,8.0712
big_markets,2025.9,15.7225,76.0148,8.2628
big_markets,2026.0,16.0796,75.4661,8.4543
big_markets,2026.1,16.4416,74.9130,8.6454
big_markets,2026.2,16.8084,74.3556,8.8360
big_markets,2026.3,17.1800,73.7942,9.0258
big_markets,2026.4,17.5563,73.2292,9.2145
big_markets,2026.5,17.9375,72.6607,9.4018
big_markets,2026.6,18.3235,72.0890,9.5875
big_markets,2026.7,18.7143,71.5144,9.7714
big_markets,2026.8,19.1098,70.9372,9.9530
big_markets,2026.9,19.5102,70.3576,10.1322
big_markets,2027.0,19.9153,69.7760,10.3087
big_markets,2027.1,20.3252,69.1926,10.4822
big_markets,2027.2,20.7399,68.6077,10.6524
big_markets,2027.3,21.1594,68.0217,10.8190
big_markets,2027.4,21.5836,67.4347,10.9817
big_markets,2027.5,22.0126,66.8472,11.1402
big_markets,2027.6,22.4464,66.2594,11.2943
big_markets,2027.7,22.8849,65.6715,11.4436
big_markets,2027.8,23.3281,65.0840,11.5879
big_markets,2027.9,23.7761,64.4970,11.7269
big_markets,2028.0,24.2288,63.9109,11.8603
big_markets,2028.1,24.6862,63.3260,11.9878
big_markets,2028.2,25.1483,62.7425,12.1092
big_markets,2028.3,25.6151,62.1607,12.2242
big_markets,2028.4,26.0865,61.5810,12.3325
big_markets,2028.5,26.5625,61.0035,12.4340
big_markets,2028.6,27.0431,60.4286,12.5283
big_markets,2028.7,27.5283,59.8565,12.6155
big_markets,2028.8,28.0179,59.2875,12.6959
big_markets,2028.9,28.5120,58.7218,12.7686
big_markets,2029.0,29.0105,58.1598,12.8333
big_markets,2029.1,29.5132,57.6016,12.8898
big_markets,2029.2,30.0202,57.0474,12.9381
big_markets,2029.3,30.5313,56.4977,12.9779
big_markets,2029.4,31.0464,55.9525,13.0091
big_markets,2029.5,31.5654,55.4122,13.0317
big_markets,2029.6,32.0881,54.8769,13.0454
big_markets,2029.7,32.6144,54.3469,13.0503
big_markets,2029.8,33.1442,53.8224,13.0463
big_markets,2029.9,33.6771,53.3036,13.0334
big_markets,2030.0,34.2130,52.7908,13.0116
big_markets,2030.1,34.7517,52.2842,12.9808
big_markets,2030.2,35.2929,51.7839,12.9412
big_markets,2030.3,35.8362,51.2902,12.8929
big_markets,2030.4,36.3815,50.8033,12.8359
big_markets,2030.5,36.9283,50.3233,12.7704
big_markets,2030.6,37.4762,49.8505,12.6965
big_markets,2030.7,38.0250,49.3851,12.6146
big_markets,2030.8,38.5742,48.9272,12.5247
big_markets,2030.9,39.1233,48.4769,12.4272
big_markets,2031.0,39.6719,48.0345,12.3224
big_markets,2031.1,40.2196,47.6001,12.2105
big_markets,2031.2,40.7659,47.1738,12.0920
big_markets,2031.3,41.3102,46.7557,11.9673
big_markets,2031.4,41.8520,46.3459,11.8366
big_markets,2031.5,42.3910,45.9445,11.7005
big_markets,2031.6,42.9265,45.5516,11.5594
big_markets,2031.7,43.4580,45.1672,11.4137
big_markets,2031.8,43.9852,44.7912,11.2640
big_markets,2031.9,44.5074,44.4238,11.1106
big_markets,2032.0,45.0244,44.0649,10.9541
big_markets,2032.1,45.5356,43.7144,10.7949
big_markets,2032.2,46.0407,43.3722,10.6335
big_markets,2032.3,46.5394,43.0381,10.4703
big_markets,2032.4,47.0314,42.7122,10.3058
big_markets,2032.5,47.5164,42.3941,10.1404
big_markets,2032.6,47.9943,42.0837,9.9744
big_markets,2032.7,48.4650,41.7807,9.8082
big_markets,2032.8,48.9282,41.4849,9.6422
big_markets,2032.9,49.3842,41.1961,9.4767
big_markets,2033.0,49.8328,40.9139,9.3118
big_markets,2033.1,50.2742,40.6380,9.1479
big_markets,2033.2,50.7085,40.3680,8.9850
big_markets,2033.3,51.1358,40.1038,8.8235
big_markets,2033.4,51.5564,39.8448,8.6634
big_markets,2033.5,51.9705,39.5907,8.5049
big_markets,2033.6,52.3783,39.3413,8.3496
big_markets,2033.7,52.7802,39.0961,8.1965
big_markets,2033.8,53.1763,38.8548,8.0444
big_markets,2033.9,53.5670,38.6170,7.8937
big_markets,2034.0,53.9525,38.3825,7.7445
big_markets,2034.1,54.3331,38.1510,7.5970
big_markets,2034.2,54.7090,37.9221,7.4512
big_markets,2034.3,55.0803,37.6955,7.3075
big_markets,2034.4,55.4474,37.4711,7.1657
big_markets,2034.5,55.8103,37.2486,7.0262
big_markets,2034.6,56.1693,37.0278,6.8890
big_markets,2034.7,56.5244,36.8084,6.7542
big_markets,2034.8,56.8757,36.5904,6.6218
big_markets,2034.9,57.2234,36.3736,6.4920
big_markets,2035.0,57.5674,36.1577,6.3649
big_markets,2035.1,57.9079,35.9429,6.2404
big_markets,2035.2,58.2449,35.7288,6.1186
big_markets,2035.3,58.5785,35.5155,5.9996
big_markets,2035.4,58.9086,35.3029,5.8834
big_markets,2035.5,59.2354,35.0909,5.7699
big_markets,2035.6,59.5587,34.8794,5.6593
big_markets,2035.7,59.8788,34.6685,5.5515
big_markets,2035.8,60.1955,34.4581,5.4466
big_markets,2035.9,60.5089,34.2482,5.3444
big_markets,2036.0,60.8191,34.0387,5.2451
big_markets,2036.1,61.1260,33.8297,5.1485
big_markets,2036.2,61.4297,33.6211,5.0547
big_markets,2036.3,61.7303,33.4129,4.9636
big_markets,2036.4,62.0277,33.2052,4.8752
big_markets,2036.5,62.3220,32.9980,4.7895
big_markets,2036.6,62.6133,32.7911,4.7063
big_markets,2036.7,62.9015,32.5848,4.6258
big_markets,2036.8,63.1867,32.3789,4.5477
big_markets,2036.9,63.4689,32.1735,4.4721
big_markets,2037.0,63.7482,31.9685,4.3990
big_markets,2037.1,64.0247,31.7641,4.3281
big_markets,2037.2,64.2983,31.5603,4.2596
big_markets,2037.3,64.5690,31.3569,4.1934
big_markets,2037.4,64.8370,31.1541,4.1293
big_markets,2037.5,65.1023,30.9519,4.0674
big_markets,2037.6,65.3649,30.7504,4.0075
big_markets,2037.7,65.6249,30.5494,3.9496
big_markets,2037.8,65.8822,30.3491,3.8937
big_markets,2037.9,66.1369,30.1494,3.8396
big_markets,2038.0,66.3892,29.9505,3.7874
big_markets,2038.1,66.6389,29.7523,3.7370
big_markets,2038.2,66.8861,29.5548,3.6882
big_markets,2038.3,67.1310,29.3580,3.6411
big_markets,2038.4,67.3734,29.1621,3.5956
big_markets,2038.5,67.6135,28.9670,3.5516
big_markets,2038.6,67.8512,28.7727,3.5091
big_markets,2038.7,68.0867,28.5793,3.4680
big_markets,2038.8,68.3199,28.3867,3.4282
